id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
1284,left epithalamus related,mfbse-L,1261.0,4.0,398.0,0.241625,1647.1805483704086
1285,left stria medullaris,sm-L,1284.0,5.0,211.0,0.134828125,1564.9553830107777
1286,left fasciculus retroflexus,fr-L,1284.0,5.0,34.0,0.083234375,408.485076027783
1287,left habenular commissure,hbc-L,1284.0,5.0,153.0,0.0235625,6493.368700265252
1292,left ventricular systems,VS-L,0.0,1.0,10586.0,2.95615625,3581.0015116758464
1293,left lateral ventricle,VL-L,1292.0,2.0,5424.0,1.846671875,2937.1758315212332
1295,left subependymal zone,SEZ-L,1293.0,3.0,88.0,0.067703125,1299.7922917147473
1296,left choroid plexus,chpl-L,1293.0,3.0,2710.0,0.716796875,3780.708446866485
1299,left third ventricle,V3-L,1292.0,2.0,2714.0,0.433359375,6262.700558860645
1300,left cerebral aqueduct,AQ-L,1292.0,2.0,710.0,0.19671875,3609.213661636219
1301,left fourth ventricle,V4-L,1292.0,2.0,1738.0,0.479390625,3625.435937550927
1302,left lateral recess,V4r-L,1301.0,3.0,751.0,0.2315625,3243.1848852901485
1303,"left central canal, spinal cord/medulla",c-L,1292.0,2.0,0.0,1.5625e-05,0.0
10000,right root,root-R,-1.0,0.0,393755.0,253.297921875,1554.5133457285694
10001,right Basic cell groups and regions,grey-R,10000.0,1.0,325978.0,225.007921875,1448.7401033866377
10002,right Cerebrum,CH-R,10001.0,2.0,182987.0,137.983015625,1326.1559705095044
10003,right Cerebral cortex,CTX-R,10002.0,3.0,152196.0,110.7961875,1373.657374266601
10004,right Cortical plate,CTXpl-R,10003.0,4.0,144568.0,106.3434375,1359.4444885233281
10005,right Isocortex,Isocortex-R,10004.0,5.0,76930.0,61.67009375,1247.4441876456528
10006,"right Frontal pole, cerebral cortex",FRP-R,10005.0,6.0,288.0,0.486109375,592.4592587830671
10007,"right Frontal pole, layer 1",FRP1-R,10006.0,7.0,214.0,0.126671875,1689.4042185765388
10008,"right Frontal pole, layer 2/3",FRP2/3-R,10006.0,7.0,40.0,0.117,341.88034188034186
10009,"right Frontal pole, layer 5",FRP5-R,10006.0,7.0,26.0,0.18575,139.97308209959624
10010,"right Frontal pole, layer 6a",FRP6a-R,10006.0,7.0,8.0,0.05615625,142.4596549805231
10011,"right Frontal pole, layer 6b",FRP6b-R,10006.0,7.0,0.0,0.00053125,0.0
10012,right Somatomotor areas,MO-R,10005.0,6.0,5889.0,12.226390625,481.66300101343273
10018,right Primary motor area,MOp-R,10012.0,7.0,1599.0,5.676359375,281.69463812357725
10019,"right Primary motor area, Layer 1",MOp1-R,10018.0,8.0,728.0,0.665328125,1094.1969422982081
10020,"right Primary motor area, Layer 2/3",MOp2/3-R,10018.0,8.0,175.0,1.844640625,94.86942747994613
10021,"right Primary motor area, Layer 5",MOp5-R,10018.0,8.0,254.0,1.6365625,155.20336070269238
10022,"right Primary motor area, Layer 6a",MOp6a-R,10018.0,8.0,397.0,1.438171875,276.04489206131916
10023,"right Primary motor area, Layer 6b",MOp6b-R,10018.0,8.0,45.0,0.09165625,490.96488237299695
10024,right Secondary motor area,MOs-R,10012.0,7.0,4290.0,6.55003125,654.9587072580761
10025,"right Secondary motor area, layer 1",MOs1-R,10024.0,8.0,1368.0,1.159859375,1179.4533281243687
10026,"right Secondary motor area, layer 2/3",MOs2/3-R,10024.0,8.0,1130.0,1.902859375,593.8431472372991
10027,"right Secondary motor area, layer 5",MOs5-R,10024.0,8.0,1530.0,2.261203125,676.630941769108
10028,"right Secondary motor area, layer 6a",MOs6a-R,10024.0,8.0,250.0,1.188921875,210.27453969589047
10029,"right Secondary motor area, layer 6b",MOs6b-R,10024.0,8.0,12.0,0.0371875,322.6890756302521
10030,right Somatosensory areas,SS-R,10005.0,6.0,12773.0,16.666015625,766.4099378881988
10037,right Primary somatosensory area,SSp-R,10030.0,7.0,8569.0,12.1554375,704.9520019332912
10044,"right Primary somatosensory area, nose",SSp-n-R,10037.0,8.0,1051.0,1.5095625,696.2282118163375
10045,"right Primary somatosensory area, nose, layer 1",SSp-n1-R,10044.0,9.0,359.0,0.202515625,1772.7027235552812
10046,"right Primary somatosensory area, nose, layer 2/3",SSp-n2/3-R,10044.0,9.0,53.0,0.32015625,165.54416788677406
10047,"right Primary somatosensory area, nose, layer 4",SSp-n4-R,10044.0,9.0,22.0,0.273953125,80.30570923401585
10048,"right Primary somatosensory area, nose, layer 5",SSp-n5-R,10044.0,9.0,93.0,0.283515625,328.0242491044365
10049,"right Primary somatosensory area, nose, layer 6a",SSp-n6a-R,10044.0,9.0,481.0,0.402546875,1194.8918992353374
10050,"right Primary somatosensory area, nose, layer 6b",SSp-n6b-R,10044.0,9.0,43.0,0.026875,1600.0
10051,"right Primary somatosensory area, barrel field",SSp-bfd-R,10037.0,8.0,4496.0,3.144515625,1429.7909554830087
10052,"right Primary somatosensory area, barrel field, layer 1",SSp-bfd1-R,10051.0,9.0,1426.0,0.41946875,3399.538106235566
10053,"right Primary somatosensory area, barrel field, layer 2/3",SSp-bfd2/3-R,10051.0,9.0,1077.0,0.75809375,1420.668617832557
10054,"right Primary somatosensory area, barrel field, layer 4",SSp-bfd4-R,10051.0,9.0,224.0,0.641375,349.24965893587995
10055,"right Primary somatosensory area, barrel field, layer 5",SSp-bfd5-R,10051.0,9.0,514.0,0.6041875,850.7292851970622
10056,"right Primary somatosensory area, barrel field, layer 6a",SSp-bfd6a-R,10051.0,9.0,1133.0,0.64875,1746.4354527938342
10057,"right Primary somatosensory area, barrel field, layer 6b",SSp-bfd6b-R,10051.0,9.0,122.0,0.072640625,1679.5009679500968
10065,"right Primary somatosensory area, lower limb",SSp-ll-R,10037.0,8.0,353.0,1.17609375,300.14614056064835
10066,"right Primary somatosensory area, lower limb, layer 1",SSp-ll1-R,10065.0,9.0,58.0,0.14996875,386.74723900812666
10067,"right Primary somatosensory area, lower limb, layer 2/3",SSp-ll2/3-R,10065.0,9.0,57.0,0.32334375,176.28298057407946
10068,"right Primary somatosensory area, lower limb, layer 4",SSp-ll4-R,10065.0,9.0,12.0,0.13634375,88.01283520513407
10069,"right Primary somatosensory area, lower limb, layer 5",SSp-ll5-R,10065.0,9.0,105.0,0.2776875,378.1228899392303
10070,"right Primary somatosensory area, lower limb, layer 6a",SSp-ll6a-R,10065.0,9.0,110.0,0.26378125,417.0122023456936
10071,"right Primary somatosensory area, lower limb, layer 6b",SSp-ll6b-R,10065.0,9.0,11.0,0.02496875,440.5506883604505
10072,"right Primary somatosensory area, mouth",SSp-m-R,10037.0,8.0,1225.0,3.1075,394.2075623491553
10073,"right Primary somatosensory area, mouth, layer 1",SSp-m1-R,10072.0,9.0,129.0,0.39221875,328.89809576926143
10074,"right Primary somatosensory area, mouth, layer 2/3",SSp-m2/3-R,10072.0,9.0,78.0,0.749703125,104.04118296825827
10075,"right Primary somatosensory area, mouth, layer 4",SSp-m4-R,10072.0,9.0,36.0,0.473421875,76.04211360110895
10076,"right Primary somatosensory area, mouth, layer 5",SSp-m5-R,10072.0,9.0,248.0,0.60925,407.0578580221584
10077,"right Primary somatosensory area, mouth, layer 6a",SSp-m6a-R,10072.0,9.0,686.0,0.8255625,830.948595654478
10078,"right Primary somatosensory area, mouth, layer 6b",SSp-m6b-R,10072.0,9.0,48.0,0.05734375,837.0572207084468
10079,"right Primary somatosensory area, upper limb",SSp-ul-R,10037.0,8.0,767.0,1.88615625,406.64711632453566
10080,"right Primary somatosensory area, upper limb, layer 1",SSp-ul1-R,10079.0,9.0,339.0,0.231265625,1465.8469022363354
10081,"right Primary somatosensory area, upper limb, layer 2/3",SSp-ul2/3-R,10079.0,9.0,92.0,0.48934375,188.00689699214507
10082,"right Primary somatosensory area, upper limb, layer 4",SSp-ul4-R,10079.0,9.0,24.0,0.261640625,91.72887429083308
10083,"right Primary somatosensory area, upper limb, layer 5",SSp-ul5-R,10079.0,9.0,89.0,0.3961875,224.6411105852658
10084,"right Primary somatosensory area, upper limb, layer 6a",SSp-ul6a-R,10079.0,9.0,199.0,0.47053125,422.92621372119277
10085,"right Primary somatosensory area, upper limb, layer 6b",SSp-ul6b-R,10079.0,9.0,24.0,0.0371875,645.3781512605042
10086,"right Primary somatosensory area, trunk",SSp-tr-R,10037.0,8.0,229.0,0.700359375,326.9749905182607
10087,"right Primary somatosensory area, trunk, layer 1",SSp-tr1-R,10086.0,9.0,15.0,0.102109375,146.90130068859983
10088,"right Primary somatosensory area, trunk, layer 2/3",SSp-tr2/3-R,10086.0,9.0,40.0,0.211515625,189.11132451798773
10089,"right Primary somatosensory area, trunk, layer 4",SSp-tr4-R,10086.0,9.0,36.0,0.076625,469.8205546492659
10090,"right Primary somatosensory area, trunk, layer 5",SSp-tr5-R,10086.0,9.0,87.0,0.176765625,492.1771413418191
10091,"right Primary somatosensory area, trunk, layer 6a",SSp-tr6a-R,10086.0,9.0,44.0,0.116234375,378.5455034278801
10092,"right Primary somatosensory area, trunk, layer 6b",SSp-tr6b-R,10086.0,9.0,7.0,0.017109375,409.1324200913242
10093,"right Primary somatosensory area, unassigned",SSp-un-R,10037.0,8.0,448.0,0.63125,709.7029702970298
10094,"right Primary somatosensory area, unassigned, layer 1",SSp-un1-R,10093.0,9.0,192.0,0.083015625,2312.817617165443
10095,"right Primary somatosensory area, unassigned, layer 2/3",SSp-un2/3-R,10093.0,9.0,52.0,0.1659375,313.37099811676086
10096,"right Primary somatosensory area, unassigned, layer 4",SSp-un4-R,10093.0,9.0,27.0,0.093875,287.6165113182423
10097,"right Primary somatosensory area, unassigned, layer 5",SSp-un5-R,10093.0,9.0,63.0,0.1288125,489.0829694323144
10098,"right Primary somatosensory area, unassigned, layer 6a",SSp-un6a-R,10093.0,9.0,107.0,0.147421875,725.8081611022787
10099,"right Primary somatosensory area, unassigned, layer 6b",SSp-un6b-R,10093.0,9.0,7.0,0.0121875,574.3589743589744
10100,right Supplemental somatosensory area,SSs-R,10030.0,7.0,4204.0,4.510578125,932.031301419926
10101,"right Supplemental somatosensory area, layer 1",SSs1-R,10100.0,8.0,1700.0,0.623453125,2726.748703040024
10102,"right Supplemental somatosensory area, layer 2/3",SSs2/3-R,10100.0,8.0,522.0,1.07234375,486.78420515809415
10103,"right Supplemental somatosensory area, layer 4",SSs4-R,10100.0,8.0,174.0,0.58265625,298.6323411102172
10104,"right Supplemental somatosensory area, layer 5",SSs5-R,10100.0,8.0,507.0,1.09278125,463.95378764048155
10105,"right Supplemental somatosensory area, layer 6a",SSs6a-R,10100.0,8.0,1166.0,1.03634375,1125.1093085667762
10106,"right Supplemental somatosensory area, layer 6b",SSs6b-R,10100.0,8.0,135.0,0.103,1310.6796116504854
10107,right Gustatory areas,GU-R,10005.0,6.0,1426.0,0.883828125,1613.4358702377797
10108,"right Gustatory areas, layer 1",GU1-R,10107.0,7.0,109.0,0.098875,1102.402022756005
10109,"right Gustatory areas, layer 2/3",GU2/3-R,10107.0,7.0,218.0,0.201015625,1084.4928099494753
10110,"right Gustatory areas, layer 4",GU4-R,10107.0,7.0,115.0,0.073796875,1558.3315689180606
10111,"right Gustatory areas, layer 5",GU5-R,10107.0,7.0,717.0,0.272171875,2634.36477409725
10112,"right Gustatory areas, layer 6a",GU6a-R,10107.0,7.0,262.0,0.2186875,1198.056587596456
10113,"right Gustatory areas, layer 6b",GU6b-R,10107.0,7.0,5.0,0.01928125,259.3192868719611
10114,right Visceral area,VISC-R,10005.0,6.0,1242.0,1.17634375,1055.8138299285392
10115,"right Visceral area, layer 1",VISC1-R,10114.0,7.0,446.0,0.16690625,2672.158771765587
10116,"right Visceral area, layer 2/3",VISC2/3-R,10114.0,7.0,113.0,0.271078125,416.85399734855037
10117,"right Visceral area, layer 4",VISC4-R,10114.0,7.0,11.0,0.091109375,120.73400788886983
10118,"right Visceral area, layer 5",VISC5-R,10114.0,7.0,263.0,0.35278125,745.5044733811675
10119,"right Visceral area, layer 6a",VISC6a-R,10114.0,7.0,373.0,0.269078125,1386.2145055455549
10120,"right Visceral area, layer 6b",VISC6b-R,10114.0,7.0,36.0,0.025390625,1417.8461538461538
10121,right Auditory areas,AUD-R,10005.0,6.0,4016.0,2.89728125,1386.1270803447198
10122,right Dorsal auditory area,AUDd-R,10121.0,7.0,689.0,0.60696875,1135.149050095248
10123,"right Dorsal auditory area, layer 1",AUDd1-R,10122.0,8.0,73.0,0.09871875,739.4745172522951
10124,"right Dorsal auditory area, layer 2/3",AUDd2/3-R,10122.0,8.0,95.0,0.163453125,581.2063856227894
10125,"right Dorsal auditory area, layer 4",AUDd4-R,10122.0,8.0,64.0,0.066390625,963.9915274182162
10126,"right Dorsal auditory area, layer 5",AUDd5-R,10122.0,8.0,223.0,0.17121875,1302.4274502646467
10127,"right Dorsal auditory area, layer 6a",AUDd6a-R,10122.0,8.0,198.0,0.092140625,2148.8892657283363
10128,"right Dorsal auditory area, layer 6b",AUDd6b-R,10122.0,8.0,36.0,0.015046875,2392.5233644859813
10136,right Primary auditory area,AUDp-R,10121.0,7.0,1450.0,1.07509375,1348.7195884079877
10137,"right Primary auditory area, layer 1",AUDp1-R,10136.0,8.0,137.0,0.1886875,726.06823451474
10138,"right Primary auditory area, layer 2/3",AUDp2/3-R,10136.0,8.0,146.0,0.23571875,619.3822086702903
10139,"right Primary auditory area, layer 4",AUDp4-R,10136.0,8.0,171.0,0.117359375,1457.0629743043537
10140,"right Primary auditory area, layer 5",AUDp5-R,10136.0,8.0,514.0,0.35709375,1439.397917213617
10141,"right Primary auditory area, layer 6a",AUDp6a-R,10136.0,8.0,393.0,0.14903125,2637.0308240721324
10142,"right Primary auditory area, layer 6b",AUDp6b-R,10136.0,8.0,89.0,0.027203125,3271.6829408385984
10143,right Posterior auditory area,AUDpo-R,10121.0,7.0,258.0,0.3053125,845.03582395087
10144,"right Posterior auditory area, layer 1",AUDpo1-R,10143.0,8.0,7.0,0.056125,124.72160356347439
10145,"right Posterior auditory area, layer 2/3",AUDpo2/3-R,10143.0,8.0,37.0,0.07325,505.1194539249147
10146,"right Posterior auditory area, layer 4",AUDpo4-R,10143.0,8.0,47.0,0.0371875,1263.8655462184875
10147,"right Posterior auditory area, layer 5",AUDpo5-R,10143.0,8.0,102.0,0.090703125,1124.5478036175712
10148,"right Posterior auditory area, layer 6a",AUDpo6a-R,10143.0,8.0,53.0,0.0393125,1348.1717011128776
10149,"right Posterior auditory area, layer 6b",AUDpo6b-R,10143.0,8.0,12.0,0.008734375,1373.8819320214668
10150,right Ventral auditory area,AUDv-R,10121.0,7.0,1619.0,0.90990625,1779.304186557681
10151,"right Ventral auditory area, layer 1",AUDv1-R,10150.0,8.0,278.0,0.14425,1927.2097053726172
10152,"right Ventral auditory area, layer 2/3",AUDv2/3-R,10150.0,8.0,223.0,0.1919375,1161.8365353305112
10153,"right Ventral auditory area, layer 4",AUDv4-R,10150.0,8.0,169.0,0.107203125,1576.4465821308847
10154,"right Ventral auditory area, layer 5",AUDv5-R,10150.0,8.0,517.0,0.302015625,1711.8319623363857
10155,"right Ventral auditory area, layer 6a",AUDv6a-R,10150.0,8.0,353.0,0.141203125,2499.9446719043926
10156,"right Ventral auditory area, layer 6b",AUDv6b-R,10150.0,8.0,79.0,0.023296875,3391.012743125419
10157,right Visual areas,VIS-R,10005.0,6.0,14331.0,6.726890625,2130.404788616583
10164,right Anterolateral visual area,VISal-R,10157.0,7.0,854.0,0.377265625,2263.6570718575276
10165,"right Anterolateral visual area, layer 1",VISal1-R,10164.0,8.0,121.0,0.058296875,2075.582953631734
10166,"right Anterolateral visual area, layer 2/3",VISal2/3-R,10164.0,8.0,105.0,0.09903125,1060.2713789839065
10167,"right Anterolateral visual area, layer 4",VISal4-R,10164.0,8.0,48.0,0.0520625,921.968787515006
10168,"right Anterolateral visual area, layer 5",VISal5-R,10164.0,8.0,325.0,0.10153125,3200.984918436442
10169,"right Anterolateral visual area, layer 6a",VISal6a-R,10164.0,8.0,217.0,0.055359375,3919.841941857183
10170,"right Anterolateral visual area, layer 6b",VISal6b-R,10164.0,8.0,38.0,0.010984375,3459.4594594594596
10171,right Anteromedial visual area,VISam-R,10157.0,7.0,396.0,0.395453125,1001.3829072661898
10172,"right Anteromedial visual area, layer 1",VISam1-R,10171.0,8.0,103.0,0.067546875,1524.8669905158454
10173,"right Anteromedial visual area, layer 2/3",VISam2/3-R,10171.0,8.0,55.0,0.103828125,529.7215951843492
10174,"right Anteromedial visual area, layer 4",VISam4-R,10171.0,8.0,33.0,0.030125,1095.4356846473029
10175,"right Anteromedial visual area, layer 5",VISam5-R,10171.0,8.0,150.0,0.11346875,1321.9498760671993
10176,"right Anteromedial visual area, layer 6a",VISam6a-R,10171.0,8.0,51.0,0.068171875,748.1090992436397
10177,"right Anteromedial visual area, layer 6b",VISam6b-R,10171.0,8.0,4.0,0.0123125,324.8730964467005
10178,right Lateral visual area,VISl-R,10157.0,7.0,1469.0,0.612828125,2397.083195227047
10179,"right Lateral visual area, layer 1",VISl1-R,10178.0,8.0,147.0,0.09240625,1590.8014879945893
10180,"right Lateral visual area, layer 2/3",VISl2/3-R,10178.0,8.0,294.0,0.150921875,1948.027746143493
10181,"right Lateral visual area, layer 4",VISl4-R,10178.0,8.0,215.0,0.089609375,2399.302528334786
10182,"right Lateral visual area, layer 5",VISl5-R,10178.0,8.0,528.0,0.15721875,3358.3780560524747
10183,"right Lateral visual area, layer 6a",VISl6a-R,10178.0,8.0,256.0,0.10365625,2469.701537533916
10184,"right Lateral visual area, layer 6b",VISl6b-R,10178.0,8.0,29.0,0.019015625,1525.06162695152
10185,right Primary visual area,VISp-R,10157.0,7.0,8617.0,3.535171875,2437.505248595586
10186,"right Primary visual area, layer 1",VISp1-R,10185.0,8.0,1517.0,0.631125,2403.644285997227
10187,"right Primary visual area, layer 2/3",VISp2/3-R,10185.0,8.0,2298.0,1.000015625,2297.964094311026
10188,"right Primary visual area, layer 4",VISp4-R,10185.0,8.0,1410.0,0.5121875,2752.8981086028066
10189,"right Primary visual area, layer 5",VISp5-R,10185.0,8.0,2181.0,0.77603125,2810.4538315950554
10190,"right Primary visual area, layer 6a",VISp6a-R,10185.0,8.0,1041.0,0.53453125,1947.5007307804735
10191,"right Primary visual area, layer 6b",VISp6b-R,10185.0,8.0,170.0,0.08128125,2091.503267973856
10192,right Posterolateral visual area,VISpl-R,10157.0,7.0,678.0,0.39575,1713.2027795325332
10193,"right Posterolateral visual area, layer 1",VISpl1-R,10192.0,8.0,81.0,0.094359375,858.4202682563339
10194,"right Posterolateral visual area, layer 2/3",VISpl2/3-R,10192.0,8.0,120.0,0.10425,1151.0791366906476
10195,"right Posterolateral visual area, layer 4",VISpl4-R,10192.0,8.0,35.0,0.017875,1958.0419580419582
10196,"right Posterolateral visual area, layer 5",VISpl5-R,10192.0,8.0,262.0,0.121453125,2157.2108580985464
10197,"right Posterolateral visual area, layer 6a",VISpl6a-R,10192.0,8.0,174.0,0.05359375,3246.6472303206997
10198,"right Posterolateral visual area, layer 6b",VISpl6b-R,10192.0,8.0,6.0,0.00421875,1422.2222222222222
10199,right posteromedial visual area,VISpm-R,10157.0,7.0,539.0,0.522546875,1031.4864097120474
10200,"right posteromedial visual area, layer 1",VISpm1-R,10199.0,8.0,101.0,0.094328125,1070.7304952791121
10201,"right posteromedial visual area, layer 2/3",VISpm2/3-R,10199.0,8.0,199.0,0.1465625,1357.7825159914712
10202,"right posteromedial visual area, layer 4",VISpm4-R,10199.0,8.0,55.0,0.04925,1116.751269035533
10203,"right posteromedial visual area, layer 5",VISpm5-R,10199.0,8.0,150.0,0.143078125,1048.3782898329148
10204,"right posteromedial visual area, layer 6a",VISpm6a-R,10199.0,8.0,28.0,0.075609375,370.32444719983465
10205,"right posteromedial visual area, layer 6b",VISpm6b-R,10199.0,8.0,6.0,0.01371875,437.3576309794989
10206,right Laterointermediate area,VISli-R,10157.0,7.0,559.0,0.24634375,2269.1868577952555
10207,"right Laterointermediate area, layer 1",VISli1-R,10206.0,8.0,60.0,0.0373125,1608.0402010050252
10208,"right Laterointermediate area, layer 2/3",VISli2/3-R,10206.0,8.0,108.0,0.0584375,1848.1283422459892
10209,"right Laterointermediate area, layer 4",VISli4-R,10206.0,8.0,43.0,0.028546875,1506.2944718117133
10210,"right Laterointermediate area, layer 5",VISli5-R,10206.0,8.0,184.0,0.074296875,2476.5509989484754
10211,"right Laterointermediate area, layer 6a",VISli6a-R,10206.0,8.0,143.0,0.03953125,3617.3913043478265
10212,"right Laterointermediate area, layer 6b",VISli6b-R,10206.0,8.0,21.0,0.00821875,2555.1330798479084
10213,right Postrhinal area,VISpor-R,10157.0,7.0,1219.0,0.64153125,1900.1412635783527
10214,"right Postrhinal area, layer 1",VISpor1-R,10213.0,8.0,82.0,0.1253125,654.3640897755612
10215,"right Postrhinal area, layer 2/3",VISpor2/3-R,10213.0,8.0,350.0,0.18690625,1872.5965557599063
10216,"right Postrhinal area, layer 4",VISpor4-R,10213.0,8.0,43.0,0.03025,1421.4876033057851
10217,"right Postrhinal area, layer 5",VISpor5-R,10213.0,8.0,460.0,0.19259375,2388.4471848125913
10218,"right Postrhinal area, layer 6a",VISpor6a-R,10213.0,8.0,255.0,0.09009375,2830.385015608741
10219,"right Postrhinal area, layer 6b",VISpor6b-R,10213.0,8.0,29.0,0.016375,1770.9923664122136
10220,right Anterior cingulate area,ACA-R,10005.0,6.0,8519.0,2.78553125,3058.3035103268003
10226,"right Anterior cingulate area, dorsal part",ACAd-R,10220.0,7.0,3163.0,1.573359375,2010.3480808381748
10227,"right Anterior cingulate area, dorsal part, layer 1",ACAd1-R,10226.0,8.0,1072.0,0.306203125,3500.94402204419
10228,"right Anterior cingulate area, dorsal part, layer 2/3",ACAd2/3-R,10226.0,8.0,450.0,0.30678125,1466.843231129673
10229,"right Anterior cingulate area, dorsal part, layer 5",ACAd5-R,10226.0,8.0,1224.0,0.59771875,2047.7858524598737
10230,"right Anterior cingulate area, dorsal part, layer 6a",ACAd6a-R,10226.0,8.0,413.0,0.3501875,1179.368195609495
10231,"right Anterior cingulate area, dorsal part, layer 6b",ACAd6b-R,10226.0,8.0,4.0,0.01246875,320.8020050125313
10232,"right Anterior cingulate area, ventral part",ACAv-R,10220.0,7.0,5356.0,1.212171875,4418.515319867491
10233,"right Anterior cingulate area, ventral part, layer 1",ACAv1-R,10232.0,8.0,323.0,0.239359375,1349.435341732489
10234,"right Anterior cingulate area, ventral part, layer 2/3",ACAv2/3-R,10232.0,8.0,1164.0,0.261859375,4445.133957873381
10235,"right Anterior cingulate area, ventral part, layer 5",ACAv5-R,10232.0,8.0,3273.0,0.49821875,6569.403499968638
10236,"right Anterior cingulate area, ventral part, 6a",ACAv6a-R,10232.0,8.0,543.0,0.181671875,2988.9051346004985
10237,"right Anterior cingulate area, ventral part, 6b",ACAv6b-R,10232.0,8.0,53.0,0.0310625,1706.2374245472838
10238,right Prelimbic area,PL-R,10005.0,6.0,3702.0,1.20953125,3060.689833354864
10239,"right Prelimbic area, layer 1",PL1-R,10238.0,7.0,495.0,0.26446875,1871.676710386388
10241,"right Prelimbic area, layer 2/3",PL2/3-R,10238.0,7.0,412.0,0.211390625,1948.9984477788455
10242,"right Prelimbic area, layer 5",PL5-R,10238.0,7.0,2196.0,0.490953125,4472.93211546418
10243,"right Prelimbic area, layer 6a",PL6a-R,10238.0,7.0,593.0,0.232,2556.0344827586205
10244,"right Prelimbic area, layer 6b",PL6b-R,10238.0,7.0,6.0,0.01071875,559.7667638483964
10245,right Infralimbic area,ILA-R,10005.0,6.0,2134.0,0.423375,5040.448774726897
10246,"right Infralimbic area, layer 1",ILA1-R,10245.0,7.0,28.0,0.077,363.6363636363636
10248,"right Infralimbic area, layer 2/3",ILA2/3-R,10245.0,7.0,79.0,0.071515625,1104.6537032991043
10249,"right Infralimbic area, layer 5",ILA5-R,10245.0,7.0,1519.0,0.166921875,9100.065524665357
10250,"right Infralimbic area, layer 6a",ILA6a-R,10245.0,7.0,505.0,0.102484375,4927.580423845098
10251,"right Infralimbic area, layer 6b",ILA6b-R,10245.0,7.0,3.0,0.005453125,550.1432664756447
10252,right Orbital area,ORB-R,10005.0,6.0,3610.0,2.954953125,1221.6775858331087
10258,"right Orbital area, lateral part",ORBl-R,10252.0,7.0,537.0,1.363578125,393.8168192599892
10259,"right Orbital area, lateral part, layer 1",ORBl1-R,10258.0,8.0,67.0,0.187265625,357.7805590321235
10260,"right Orbital area, lateral part, layer 2/3",ORBl2/3-R,10258.0,8.0,95.0,0.310640625,305.81962677933706
10261,"right Orbital area, lateral part, layer 5",ORBl5-R,10258.0,8.0,232.0,0.60409375,384.0463504216026
10262,"right Orbital area, lateral part, layer 6a",ORBl6a-R,10258.0,8.0,116.0,0.23884375,485.6731649875703
10263,"right Orbital area, lateral part, layer 6b",ORBl6b-R,10258.0,8.0,27.0,0.022734375,1187.6288659793813
10264,"right Orbital area, medial part",ORBm-R,10252.0,7.0,2202.0,0.703078125,3131.9421294752983
10265,"right Orbital area, medial part, layer 1",ORBm1-R,10264.0,8.0,1399.0,0.21559375,6489.056384983331
10267,"right Orbital area, medial part, layer 2/3",ORBm2/3-R,10264.0,8.0,160.0,0.15665625,1021.3445042888491
10268,"right Orbital area, medial part, layer 5",ORBm5-R,10264.0,8.0,510.0,0.2356875,2163.8822593476534
10269,"right Orbital area, medial part, layer 6a",ORBm6a-R,10264.0,8.0,130.0,0.09321875,1394.5692256118002
10270,"right Orbital area, medial part, layer 6b",ORBm6b-R,10264.0,8.0,3.0,0.001921875,1560.9756097560976
10272,"right Orbital area, ventrolateral part",ORBvl-R,10252.0,7.0,871.0,0.888296875,980.5280470000528
10273,"right Orbital area, ventrolateral part, layer 1",ORBvl1-R,10272.0,8.0,230.0,0.193109375,1191.034873371632
10274,"right Orbital area, ventrolateral part, layer 2/3",ORBvl2/3-R,10272.0,8.0,372.0,0.2616875,1421.542870790542
10275,"right Orbital area, ventrolateral part, layer 5",ORBvl5-R,10272.0,8.0,222.0,0.30940625,717.5032824967175
10276,"right Orbital area, ventrolateral part, layer 6a",ORBvl6a-R,10272.0,8.0,45.0,0.11915625,377.65538945712035
10277,"right Orbital area, ventrolateral part, layer 6b",ORBvl6b-R,10272.0,8.0,2.0,0.0049375,405.0632911392405
10278,right Agranular insular area,AI-R,10005.0,6.0,4485.0,3.947640625,1136.121654944211
10279,"right Agranular insular area, dorsal part",AId-R,10278.0,7.0,1457.0,1.8626875,782.2031339126934
10280,"right Agranular insular area, dorsal part, layer 1",AId1-R,10279.0,8.0,86.0,0.230171875,373.6338334125314
10281,"right Agranular insular area, dorsal part, layer 2/3",AId2/3-R,10279.0,8.0,261.0,0.46253125,564.2861968785893
10282,"right Agranular insular area, dorsal part, layer 5",AId5-R,10279.0,8.0,724.0,0.75565625,958.1076051445349
10283,"right Agranular insular area, dorsal part, layer 6a",AId6a-R,10279.0,8.0,372.0,0.3905625,952.4723955832934
10284,"right Agranular insular area, dorsal part, layer 6b",AId6b-R,10279.0,8.0,14.0,0.023765625,589.086127547666
10285,"right Agranular insular area, posterior part",AIp-R,10278.0,7.0,2277.0,1.217875,1869.6500051318894
10286,"right Agranular insular area, posterior part, layer 1",AIp1-R,10285.0,8.0,419.0,0.211859375,1977.7269710155617
10287,"right Agranular insular area, posterior part, layer 2/3",AIp2/3-R,10285.0,8.0,747.0,0.401546875,1860.3058484765943
10288,"right Agranular insular area, posterior part, layer 5",AIp5-R,10285.0,8.0,625.0,0.376234375,1661.1985547572574
10289,"right Agranular insular area, posterior part, layer 6a",AIp6a-R,10285.0,8.0,470.0,0.217828125,2157.664443009827
10290,"right Agranular insular area, posterior part, layer 6b",AIp6b-R,10285.0,8.0,16.0,0.01040625,1537.5375375375374
