id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
1279,left mammillothalamic tract,mtt-L,1277.0,5.0,437.0,0.0650625,6716.618635926994
1280,left mammillotegmental tract,mtg-L,1277.0,5.0,141.0,0.03340625,4220.767072029935
1281,left mammillary peduncle,mp-L,1277.0,5.0,40.0,0.016015625,2497.5609756097565
1284,left epithalamus related,mfbse-L,1261.0,4.0,801.0,0.241625,3315.0543197102947
1285,left stria medullaris,sm-L,1284.0,5.0,506.0,0.134828125,3752.9261791632866
1286,left fasciculus retroflexus,fr-L,1284.0,5.0,204.0,0.083234375,2450.910456166698
1287,left habenular commissure,hbc-L,1284.0,5.0,91.0,0.0235625,3862.0689655172414
1292,left ventricular systems,VS-L,0.0,1.0,29154.0,2.95615625,9862.130934384812
1293,left lateral ventricle,VL-L,1292.0,2.0,19121.0,1.846671875,10354.302926717828
1295,left subependymal zone,SEZ-L,1293.0,3.0,487.0,0.067703125,7193.168705285022
1296,left choroid plexus,chpl-L,1293.0,3.0,7493.0,0.716796875,10453.449591280654
1299,left third ventricle,V3-L,1292.0,2.0,5465.0,0.433359375,12610.780602127275
1300,left cerebral aqueduct,AQ-L,1292.0,2.0,1615.0,0.19671875,8209.69023034154
1301,left fourth ventricle,V4-L,1292.0,2.0,2953.0,0.479390625,6159.903523353215
1302,left lateral recess,V4r-L,1301.0,3.0,1489.0,0.2315625,6430.229419703104
1303,"left central canal, spinal cord/medulla",c-L,1292.0,2.0,0.0,1.5625e-05,0.0
10000,right root,root-R,-1.0,0.0,874105.0,253.297921875,3450.8968471970416
10001,right Basic cell groups and regions,grey-R,10000.0,1.0,790356.0,225.007921875,3512.5696616098307
10002,right Cerebrum,CH-R,10001.0,2.0,585763.0,137.983015625,4245.181896820861
10003,right Cerebral cortex,CTX-R,10002.0,3.0,510072.0,110.7961875,4603.696314008999
10004,right Cortical plate,CTXpl-R,10003.0,4.0,492604.0,106.3434375,4632.199330588688
10005,right Isocortex,Isocortex-R,10004.0,5.0,232744.0,61.67009375,3774.017288566227
10006,"right Frontal pole, cerebral cortex",FRP-R,10005.0,6.0,1625.0,0.486109375,3342.8690816752915
10007,"right Frontal pole, layer 1",FRP1-R,10006.0,7.0,654.0,0.126671875,5162.945602565685
10008,"right Frontal pole, layer 2/3",FRP2/3-R,10006.0,7.0,417.0,0.117,3564.102564102564
10009,"right Frontal pole, layer 5",FRP5-R,10006.0,7.0,488.0,0.18575,2627.1870794078063
10010,"right Frontal pole, layer 6a",FRP6a-R,10006.0,7.0,66.0,0.05615625,1175.2921535893156
10011,"right Frontal pole, layer 6b",FRP6b-R,10006.0,7.0,0.0,0.00053125,0.0
10012,right Somatomotor areas,MO-R,10005.0,6.0,26234.0,12.226390625,2145.686393035557
10018,right Primary motor area,MOp-R,10012.0,7.0,9510.0,5.676359375,1675.3696113541087
10019,"right Primary motor area, Layer 1",MOp1-R,10018.0,8.0,1021.0,0.665328125,1534.5811512176792
10020,"right Primary motor area, Layer 2/3",MOp2/3-R,10018.0,8.0,3017.0,1.844640625,1635.5489297542713
10021,"right Primary motor area, Layer 5",MOp5-R,10018.0,8.0,2802.0,1.6365625,1712.125262554898
10022,"right Primary motor area, Layer 6a",MOp6a-R,10018.0,8.0,2490.0,1.438171875,1731.3646882435382
10023,"right Primary motor area, Layer 6b",MOp6b-R,10018.0,8.0,180.0,0.09165625,1963.8595294919878
10024,right Secondary motor area,MOs-R,10012.0,7.0,16724.0,6.55003125,2553.2702611151662
10025,"right Secondary motor area, layer 1",MOs1-R,10024.0,8.0,3122.0,1.159859375,2691.705621640555
10026,"right Secondary motor area, layer 2/3",MOs2/3-R,10024.0,8.0,5136.0,1.902859375,2699.0959329298835
10027,"right Secondary motor area, layer 5",MOs5-R,10024.0,8.0,6597.0,2.261203125,2917.473413627977
10028,"right Secondary motor area, layer 6a",MOs6a-R,10024.0,8.0,1782.0,1.188921875,1498.8369189523073
10029,"right Secondary motor area, layer 6b",MOs6b-R,10024.0,8.0,87.0,0.0371875,2339.495798319328
10030,right Somatosensory areas,SS-R,10005.0,6.0,43768.0,16.666015625,2626.1825852572365
10037,right Primary somatosensory area,SSp-R,10030.0,7.0,33250.0,12.1554375,2735.4013378786244
10044,"right Primary somatosensory area, nose",SSp-n-R,10037.0,8.0,2834.0,1.5095625,1877.3651306255952
10045,"right Primary somatosensory area, nose, layer 1",SSp-n1-R,10044.0,9.0,217.0,0.202515625,1071.522259084947
10046,"right Primary somatosensory area, nose, layer 2/3",SSp-n2/3-R,10044.0,9.0,815.0,0.32015625,2545.6320156173747
10047,"right Primary somatosensory area, nose, layer 4",SSp-n4-R,10044.0,9.0,259.0,0.273953125,945.4172132550048
10048,"right Primary somatosensory area, nose, layer 5",SSp-n5-R,10044.0,9.0,352.0,0.283515625,1241.5541471479746
10049,"right Primary somatosensory area, nose, layer 6a",SSp-n6a-R,10044.0,9.0,1149.0,0.402546875,2854.3259713542675
10050,"right Primary somatosensory area, nose, layer 6b",SSp-n6b-R,10044.0,9.0,42.0,0.026875,1562.7906976744187
10051,"right Primary somatosensory area, barrel field",SSp-bfd-R,10037.0,8.0,12404.0,3.144515625,3944.645687680436
10052,"right Primary somatosensory area, barrel field, layer 1",SSp-bfd1-R,10051.0,9.0,298.0,0.41946875,710.4224092974745
10053,"right Primary somatosensory area, barrel field, layer 2/3",SSp-bfd2/3-R,10051.0,9.0,2450.0,0.75809375,3231.7902634073953
10054,"right Primary somatosensory area, barrel field, layer 4",SSp-bfd4-R,10051.0,9.0,2472.0,0.641375,3854.219450399532
10055,"right Primary somatosensory area, barrel field, layer 5",SSp-bfd5-R,10051.0,9.0,2338.0,0.6041875,3869.6596669080377
10056,"right Primary somatosensory area, barrel field, layer 6a",SSp-bfd6a-R,10051.0,9.0,4218.0,0.64875,6501.7341040462425
10057,"right Primary somatosensory area, barrel field, layer 6b",SSp-bfd6b-R,10051.0,9.0,628.0,0.072640625,8645.300064530007
10065,"right Primary somatosensory area, lower limb",SSp-ll-R,10037.0,8.0,4765.0,1.17609375,4051.5477613923213
10066,"right Primary somatosensory area, lower limb, layer 1",SSp-ll1-R,10065.0,9.0,152.0,0.14996875,1013.5444884350906
10067,"right Primary somatosensory area, lower limb, layer 2/3",SSp-ll2/3-R,10065.0,9.0,1504.0,0.32334375,4651.396540059921
10068,"right Primary somatosensory area, lower limb, layer 4",SSp-ll4-R,10065.0,9.0,730.0,0.13634375,5354.114141645656
10069,"right Primary somatosensory area, lower limb, layer 5",SSp-ll5-R,10065.0,9.0,1024.0,0.2776875,3687.5984695025886
10070,"right Primary somatosensory area, lower limb, layer 6a",SSp-ll6a-R,10065.0,9.0,1211.0,0.26378125,4590.925245823954
10071,"right Primary somatosensory area, lower limb, layer 6b",SSp-ll6b-R,10065.0,9.0,144.0,0.02496875,5767.20901126408
10072,"right Primary somatosensory area, mouth",SSp-m-R,10037.0,8.0,1689.0,3.1075,543.5237329042639
10073,"right Primary somatosensory area, mouth, layer 1",SSp-m1-R,10072.0,9.0,220.0,0.39221875,560.91148115688
10074,"right Primary somatosensory area, mouth, layer 2/3",SSp-m2/3-R,10072.0,9.0,298.0,0.749703125,397.4906733915508
10075,"right Primary somatosensory area, mouth, layer 4",SSp-m4-R,10072.0,9.0,29.0,0.473421875,61.256147067559986
10076,"right Primary somatosensory area, mouth, layer 5",SSp-m5-R,10072.0,9.0,287.0,0.60925,471.0709889208043
10077,"right Primary somatosensory area, mouth, layer 6a",SSp-m6a-R,10072.0,9.0,840.0,0.8255625,1017.4880763116057
10078,"right Primary somatosensory area, mouth, layer 6b",SSp-m6b-R,10072.0,9.0,15.0,0.05734375,261.58038147138967
10079,"right Primary somatosensory area, upper limb",SSp-ul-R,10037.0,8.0,6258.0,1.88615625,3317.8587404940604
10080,"right Primary somatosensory area, upper limb, layer 1",SSp-ul1-R,10079.0,9.0,430.0,0.231265625,1859.3338287953516
10081,"right Primary somatosensory area, upper limb, layer 2/3",SSp-ul2/3-R,10079.0,9.0,1713.0,0.48934375,3500.6066798646143
10082,"right Primary somatosensory area, upper limb, layer 4",SSp-ul4-R,10079.0,9.0,909.0,0.261640625,3474.231113765303
10083,"right Primary somatosensory area, upper limb, layer 5",SSp-ul5-R,10079.0,9.0,1293.0,0.3961875,3263.60624704212
10084,"right Primary somatosensory area, upper limb, layer 6a",SSp-ul6a-R,10079.0,9.0,1774.0,0.47053125,3770.2065484492264
10085,"right Primary somatosensory area, upper limb, layer 6b",SSp-ul6b-R,10079.0,9.0,139.0,0.0371875,3737.8151260504205
10086,"right Primary somatosensory area, trunk",SSp-tr-R,10037.0,8.0,3674.0,0.700359375,5245.878232157597
10087,"right Primary somatosensory area, trunk, layer 1",SSp-tr1-R,10086.0,9.0,175.0,0.102109375,1713.8485080336648
10088,"right Primary somatosensory area, trunk, layer 2/3",SSp-tr2/3-R,10086.0,9.0,1101.0,0.211515625,5205.289207357612
10089,"right Primary somatosensory area, trunk, layer 4",SSp-tr4-R,10086.0,9.0,747.0,0.076625,9748.776508972267
10090,"right Primary somatosensory area, trunk, layer 5",SSp-tr5-R,10086.0,9.0,762.0,0.176765625,4310.792893131795
10091,"right Primary somatosensory area, trunk, layer 6a",SSp-tr6a-R,10086.0,9.0,748.0,0.116234375,6435.2735582739615
10092,"right Primary somatosensory area, trunk, layer 6b",SSp-tr6b-R,10086.0,9.0,141.0,0.017109375,8241.09589041096
10093,"right Primary somatosensory area, unassigned",SSp-un-R,10037.0,8.0,1626.0,0.63125,2575.841584158416
10094,"right Primary somatosensory area, unassigned, layer 1",SSp-un1-R,10093.0,9.0,131.0,0.083015625,1578.016186711839
10095,"right Primary somatosensory area, unassigned, layer 2/3",SSp-un2/3-R,10093.0,9.0,339.0,0.1659375,2042.9378531073448
10096,"right Primary somatosensory area, unassigned, layer 4",SSp-un4-R,10093.0,9.0,85.0,0.093875,905.4593874833555
10097,"right Primary somatosensory area, unassigned, layer 5",SSp-un5-R,10093.0,9.0,380.0,0.1288125,2950.0242600679285
10098,"right Primary somatosensory area, unassigned, layer 6a",SSp-un6a-R,10093.0,9.0,632.0,0.147421875,4287.016428192898
10099,"right Primary somatosensory area, unassigned, layer 6b",SSp-un6b-R,10093.0,9.0,59.0,0.0121875,4841.025641025641
10100,right Supplemental somatosensory area,SSs-R,10030.0,7.0,10518.0,4.510578125,2331.85186211579
10101,"right Supplemental somatosensory area, layer 1",SSs1-R,10100.0,8.0,1237.0,0.623453125,1984.1106739179468
10102,"right Supplemental somatosensory area, layer 2/3",SSs2/3-R,10100.0,8.0,2315.0,1.07234375,2158.8226723007433
10103,"right Supplemental somatosensory area, layer 4",SSs4-R,10100.0,8.0,1881.0,0.58265625,3228.3185840707965
10104,"right Supplemental somatosensory area, layer 5",SSs5-R,10100.0,8.0,2434.0,1.09278125,2227.3442191655467
10105,"right Supplemental somatosensory area, layer 6a",SSs6a-R,10100.0,8.0,2392.0,1.03634375,2308.1144649157195
10106,"right Supplemental somatosensory area, layer 6b",SSs6b-R,10100.0,8.0,259.0,0.103,2514.5631067961167
10107,right Gustatory areas,GU-R,10005.0,6.0,1755.0,0.883828125,1985.6801909307876
10108,"right Gustatory areas, layer 1",GU1-R,10107.0,7.0,295.0,0.098875,2983.5651074589127
10109,"right Gustatory areas, layer 2/3",GU2/3-R,10107.0,7.0,267.0,0.201015625,1328.2549553050912
10110,"right Gustatory areas, layer 4",GU4-R,10107.0,7.0,83.0,0.073796875,1124.7088714799916
10111,"right Gustatory areas, layer 5",GU5-R,10107.0,7.0,461.0,0.272171875,1693.7826511280784
10112,"right Gustatory areas, layer 6a",GU6a-R,10107.0,7.0,621.0,0.2186875,2839.668476707631
10113,"right Gustatory areas, layer 6b",GU6b-R,10107.0,7.0,28.0,0.01928125,1452.1880064829822
10114,right Visceral area,VISC-R,10005.0,6.0,2276.0,1.17634375,1934.8085965518158
10115,"right Visceral area, layer 1",VISC1-R,10114.0,7.0,386.0,0.16690625,2312.6755289271673
10116,"right Visceral area, layer 2/3",VISC2/3-R,10114.0,7.0,538.0,0.271078125,1984.6677041904431
10117,"right Visceral area, layer 4",VISC4-R,10114.0,7.0,188.0,0.091109375,2063.453953009775
10118,"right Visceral area, layer 5",VISC5-R,10114.0,7.0,428.0,0.35278125,1213.2164053503411
10119,"right Visceral area, layer 6a",VISC6a-R,10114.0,7.0,683.0,0.269078125,2538.2962661866327
10120,"right Visceral area, layer 6b",VISC6b-R,10114.0,7.0,53.0,0.025390625,2087.3846153846152
10121,right Auditory areas,AUD-R,10005.0,6.0,21264.0,2.89728125,7339.294381586185
10122,right Dorsal auditory area,AUDd-R,10121.0,7.0,3621.0,0.60696875,5965.710755290121
10123,"right Dorsal auditory area, layer 1",AUDd1-R,10122.0,8.0,57.0,0.09871875,577.3979107312441
10124,"right Dorsal auditory area, layer 2/3",AUDd2/3-R,10122.0,8.0,698.0,0.163453125,4270.337443839021
10125,"right Dorsal auditory area, layer 4",AUDd4-R,10122.0,8.0,875.0,0.066390625,13179.571663920924
10126,"right Dorsal auditory area, layer 5",AUDd5-R,10122.0,8.0,1320.0,0.17121875,7709.436028472349
10127,"right Dorsal auditory area, layer 6a",AUDd6a-R,10122.0,8.0,576.0,0.092140625,6251.314227573342
10128,"right Dorsal auditory area, layer 6b",AUDd6b-R,10122.0,8.0,95.0,0.015046875,6313.603322949118
10136,right Primary auditory area,AUDp-R,10121.0,7.0,9608.0,1.07509375,8936.89503822341
10137,"right Primary auditory area, layer 1",AUDp1-R,10136.0,8.0,176.0,0.1886875,932.7591917853593
10138,"right Primary auditory area, layer 2/3",AUDp2/3-R,10136.0,8.0,1767.0,0.23571875,7496.221662468513
10139,"right Primary auditory area, layer 4",AUDp4-R,10136.0,8.0,2047.0,0.117359375,17442.151511117027
10140,"right Primary auditory area, layer 5",AUDp5-R,10136.0,8.0,3834.0,0.35709375,10736.676292990287
10141,"right Primary auditory area, layer 6a",AUDp6a-R,10136.0,8.0,1470.0,0.14903125,9863.703082407214
10142,"right Primary auditory area, layer 6b",AUDp6b-R,10136.0,8.0,314.0,0.027203125,11542.791499138426
10143,right Posterior auditory area,AUDpo-R,10121.0,7.0,2867.0,0.3053125,9390.378710337769
10144,"right Posterior auditory area, layer 1",AUDpo1-R,10143.0,8.0,108.0,0.056125,1924.2761692650333
10145,"right Posterior auditory area, layer 2/3",AUDpo2/3-R,10143.0,8.0,766.0,0.07325,10457.337883959044
10146,"right Posterior auditory area, layer 4",AUDpo4-R,10143.0,8.0,731.0,0.0371875,19657.14285714286
10147,"right Posterior auditory area, layer 5",AUDpo5-R,10143.0,8.0,808.0,0.090703125,8908.182601205857
10148,"right Posterior auditory area, layer 6a",AUDpo6a-R,10143.0,8.0,356.0,0.0393125,9055.64387917329
10149,"right Posterior auditory area, layer 6b",AUDpo6b-R,10143.0,8.0,98.0,0.008734375,11220.035778175312
10150,right Ventral auditory area,AUDv-R,10121.0,7.0,5168.0,0.90990625,5679.706013668991
10151,"right Ventral auditory area, layer 1",AUDv1-R,10150.0,8.0,276.0,0.14425,1913.3448873483537
10152,"right Ventral auditory area, layer 2/3",AUDv2/3-R,10150.0,8.0,883.0,0.1919375,4600.455877564311
10153,"right Ventral auditory area, layer 4",AUDv4-R,10150.0,8.0,762.0,0.107203125,7108.001749016179
10154,"right Ventral auditory area, layer 5",AUDv5-R,10150.0,8.0,2005.0,0.302015625,6638.729370376119
10155,"right Ventral auditory area, layer 6a",AUDv6a-R,10150.0,8.0,1129.0,0.141203125,7995.5737523514435
10156,"right Ventral auditory area, layer 6b",AUDv6b-R,10150.0,8.0,113.0,0.023296875,4850.435949027498
10157,right Visual areas,VIS-R,10005.0,6.0,11714.0,6.726890625,1741.369178274695
10164,right Anterolateral visual area,VISal-R,10157.0,7.0,1013.0,0.377265625,2685.1107889832265
10165,"right Anterolateral visual area, layer 1",VISal1-R,10164.0,8.0,25.0,0.058296875,428.83945322969714
10166,"right Anterolateral visual area, layer 2/3",VISal2/3-R,10164.0,8.0,245.0,0.09903125,2473.9665509624488
10167,"right Anterolateral visual area, layer 4",VISal4-R,10164.0,8.0,136.0,0.0520625,2612.2448979591836
10168,"right Anterolateral visual area, layer 5",VISal5-R,10164.0,8.0,232.0,0.10153125,2285.0107725453986
10169,"right Anterolateral visual area, layer 6a",VISal6a-R,10164.0,8.0,310.0,0.055359375,5599.774202653119
10170,"right Anterolateral visual area, layer 6b",VISal6b-R,10164.0,8.0,65.0,0.010984375,5917.496443812233
10171,right Anteromedial visual area,VISam-R,10157.0,7.0,598.0,0.395453125,1512.1893397605595
10172,"right Anteromedial visual area, layer 1",VISam1-R,10171.0,8.0,80.0,0.067546875,1184.3627110802681
10173,"right Anteromedial visual area, layer 2/3",VISam2/3-R,10171.0,8.0,199.0,0.103828125,1916.6290443942814
10174,"right Anteromedial visual area, layer 4",VISam4-R,10171.0,8.0,49.0,0.030125,1626.5560165975105
10175,"right Anteromedial visual area, layer 5",VISam5-R,10171.0,8.0,92.0,0.11346875,810.7959239878821
10176,"right Anteromedial visual area, layer 6a",VISam6a-R,10171.0,8.0,145.0,0.068171875,2126.97685079074
10177,"right Anteromedial visual area, layer 6b",VISam6b-R,10171.0,8.0,33.0,0.0123125,2680.203045685279
10178,right Lateral visual area,VISl-R,10157.0,7.0,1202.0,0.612828125,1961.398230539762
10179,"right Lateral visual area, layer 1",VISl1-R,10178.0,8.0,108.0,0.09240625,1168.7521136286778
10180,"right Lateral visual area, layer 2/3",VISl2/3-R,10178.0,8.0,387.0,0.150921875,2564.240604617455
10181,"right Lateral visual area, layer 4",VISl4-R,10178.0,8.0,138.0,0.089609375,1540.0174367916302
10182,"right Lateral visual area, layer 5",VISl5-R,10178.0,8.0,217.0,0.15721875,1380.2424965215664
10183,"right Lateral visual area, layer 6a",VISl6a-R,10178.0,8.0,302.0,0.10365625,2913.4760325595416
10184,"right Lateral visual area, layer 6b",VISl6b-R,10178.0,8.0,50.0,0.019015625,2629.416598192276
10185,right Primary visual area,VISp-R,10157.0,7.0,4148.0,3.535171875,1173.3517199923979
10186,"right Primary visual area, layer 1",VISp1-R,10185.0,8.0,384.0,0.631125,608.4373143196672
10187,"right Primary visual area, layer 2/3",VISp2/3-R,10185.0,8.0,1237.0,1.000015625,1236.9806721769971
10188,"right Primary visual area, layer 4",VISp4-R,10185.0,8.0,495.0,0.5121875,966.4429530201342
10189,"right Primary visual area, layer 5",VISp5-R,10185.0,8.0,651.0,0.77603125,838.8837434059518
10190,"right Primary visual area, layer 6a",VISp6a-R,10185.0,8.0,1210.0,0.53453125,2263.6655948553052
10191,"right Primary visual area, layer 6b",VISp6b-R,10185.0,8.0,171.0,0.08128125,2103.8062283737027
10192,right Posterolateral visual area,VISpl-R,10157.0,7.0,732.0,0.39575,1849.6525584333544
10193,"right Posterolateral visual area, layer 1",VISpl1-R,10192.0,8.0,54.0,0.094359375,572.2801788375559
10194,"right Posterolateral visual area, layer 2/3",VISpl2/3-R,10192.0,8.0,269.0,0.10425,2580.3357314148684
10195,"right Posterolateral visual area, layer 4",VISpl4-R,10192.0,8.0,60.0,0.017875,3356.643356643357
10196,"right Posterolateral visual area, layer 5",VISpl5-R,10192.0,8.0,243.0,0.121453125,2000.7719027402547
10197,"right Posterolateral visual area, layer 6a",VISpl6a-R,10192.0,8.0,99.0,0.05359375,1847.2303206997083
10198,"right Posterolateral visual area, layer 6b",VISpl6b-R,10192.0,8.0,7.0,0.00421875,1659.2592592592591
10199,right posteromedial visual area,VISpm-R,10157.0,7.0,554.0,0.522546875,1060.1919684238856
10200,"right posteromedial visual area, layer 1",VISpm1-R,10199.0,8.0,89.0,0.094328125,943.5149908895147
10201,"right posteromedial visual area, layer 2/3",VISpm2/3-R,10199.0,8.0,153.0,0.1465625,1043.9232409381661
10202,"right posteromedial visual area, layer 4",VISpm4-R,10199.0,8.0,34.0,0.04925,690.3553299492386
10203,"right posteromedial visual area, layer 5",VISpm5-R,10199.0,8.0,102.0,0.143078125,712.897237086382
10204,"right posteromedial visual area, layer 6a",VISpm6a-R,10199.0,8.0,137.0,0.075609375,1811.944616656334
10205,"right posteromedial visual area, layer 6b",VISpm6b-R,10199.0,8.0,39.0,0.01371875,2842.8246013667426
10206,right Laterointermediate area,VISli-R,10157.0,7.0,939.0,0.24634375,3811.7467969047316
10207,"right Laterointermediate area, layer 1",VISli1-R,10206.0,8.0,86.0,0.0373125,2304.857621440536
10208,"right Laterointermediate area, layer 2/3",VISli2/3-R,10206.0,8.0,335.0,0.0584375,5732.620320855614
10209,"right Laterointermediate area, layer 4",VISli4-R,10206.0,8.0,126.0,0.028546875,4413.793103448276
10210,"right Laterointermediate area, layer 5",VISli5-R,10206.0,8.0,190.0,0.074296875,2557.3080967402734
10211,"right Laterointermediate area, layer 6a",VISli6a-R,10206.0,8.0,173.0,0.03953125,4376.284584980238
10212,"right Laterointermediate area, layer 6b",VISli6b-R,10206.0,8.0,29.0,0.00821875,3528.5171102661598
10213,right Postrhinal area,VISpor-R,10157.0,7.0,2528.0,0.64153125,3940.5718739344343
10214,"right Postrhinal area, layer 1",VISpor1-R,10213.0,8.0,195.0,0.1253125,1556.1097256857856
10215,"right Postrhinal area, layer 2/3",VISpor2/3-R,10213.0,8.0,832.0,0.18690625,4451.429526834978
10216,"right Postrhinal area, layer 4",VISpor4-R,10213.0,8.0,164.0,0.03025,5421.487603305785
10217,"right Postrhinal area, layer 5",VISpor5-R,10213.0,8.0,875.0,0.19259375,4543.241927632646
10218,"right Postrhinal area, layer 6a",VISpor6a-R,10213.0,8.0,432.0,0.09009375,4795.005202913631
10219,"right Postrhinal area, layer 6b",VISpor6b-R,10213.0,8.0,30.0,0.016375,1832.06106870229
10220,right Anterior cingulate area,ACA-R,10005.0,6.0,29168.0,2.78553125,10471.252117526952
10226,"right Anterior cingulate area, dorsal part",ACAd-R,10220.0,7.0,16440.0,1.573359375,10448.979591836736
10227,"right Anterior cingulate area, dorsal part, layer 1",ACAd1-R,10226.0,8.0,2616.0,0.306203125,8543.348471704852
10228,"right Anterior cingulate area, dorsal part, layer 2/3",ACAd2/3-R,10226.0,8.0,6487.0,0.30678125,21145.36008964042
10229,"right Anterior cingulate area, dorsal part, layer 5",ACAd5-R,10226.0,8.0,6318.0,0.59771875,10570.188738432584
10230,"right Anterior cingulate area, dorsal part, layer 6a",ACAd6a-R,10226.0,8.0,979.0,0.3501875,2795.6451900767447
10231,"right Anterior cingulate area, dorsal part, layer 6b",ACAd6b-R,10226.0,8.0,40.0,0.01246875,3208.020050125313
10232,"right Anterior cingulate area, ventral part",ACAv-R,10220.0,7.0,12728.0,1.212171875,10500.161126077934
10233,"right Anterior cingulate area, ventral part, layer 1",ACAv1-R,10232.0,8.0,1356.0,0.239359375,5665.12174423918
10234,"right Anterior cingulate area, ventral part, layer 2/3",ACAv2/3-R,10232.0,8.0,4985.0,0.261859375,19036.935378005848
10235,"right Anterior cingulate area, ventral part, layer 5",ACAv5-R,10232.0,8.0,5751.0,0.49821875,11543.122373455435
10236,"right Anterior cingulate area, ventral part, 6a",ACAv6a-R,10232.0,8.0,606.0,0.181671875,3335.6841833663025
10237,"right Anterior cingulate area, ventral part, 6b",ACAv6b-R,10232.0,8.0,30.0,0.0310625,965.7947686116701
10238,right Prelimbic area,PL-R,10005.0,6.0,12565.0,1.20953125,10388.32192223227
10239,"right Prelimbic area, layer 1",PL1-R,10238.0,7.0,2257.0,0.26446875,8534.089566347631
10241,"right Prelimbic area, layer 2/3",PL2/3-R,10238.0,7.0,3508.0,0.211390625,16594.870278660655
10242,"right Prelimbic area, layer 5",PL5-R,10238.0,7.0,5920.0,0.490953125,12058.177651888864
10243,"right Prelimbic area, layer 6a",PL6a-R,10238.0,7.0,875.0,0.232,3771.5517241379307
10244,"right Prelimbic area, layer 6b",PL6b-R,10238.0,7.0,5.0,0.01071875,466.472303206997
10245,right Infralimbic area,ILA-R,10005.0,6.0,4994.0,0.423375,11795.689400649542
10246,"right Infralimbic area, layer 1",ILA1-R,10245.0,7.0,700.0,0.077,9090.909090909092
10248,"right Infralimbic area, layer 2/3",ILA2/3-R,10245.0,7.0,1124.0,0.071515625,15716.84509504042
10249,"right Infralimbic area, layer 5",ILA5-R,10245.0,7.0,2956.0,0.166921875,17708.883272489
10250,"right Infralimbic area, layer 6a",ILA6a-R,10245.0,7.0,214.0,0.102484375,2088.123189510596
10251,"right Infralimbic area, layer 6b",ILA6b-R,10245.0,7.0,0.0,0.005453125,0.0
10252,right Orbital area,ORB-R,10005.0,6.0,24231.0,2.954953125,8200.130078205555
10258,"right Orbital area, lateral part",ORBl-R,10252.0,7.0,9225.0,1.363578125,6765.288934214898
10259,"right Orbital area, lateral part, layer 1",ORBl1-R,10258.0,8.0,502.0,0.187265625,2680.6841885690446
10260,"right Orbital area, lateral part, layer 2/3",ORBl2/3-R,10258.0,8.0,2846.0,0.310640625,9161.712187515719
10261,"right Orbital area, lateral part, layer 5",ORBl5-R,10258.0,8.0,5000.0,0.60409375,8276.861000465573
10262,"right Orbital area, lateral part, layer 6a",ORBl6a-R,10258.0,8.0,843.0,0.23884375,3529.5041214182916
10263,"right Orbital area, lateral part, layer 6b",ORBl6b-R,10258.0,8.0,34.0,0.022734375,1495.5326460481099
10264,"right Orbital area, medial part",ORBm-R,10252.0,7.0,8284.0,0.703078125,11782.474387181368
10265,"right Orbital area, medial part, layer 1",ORBm1-R,10264.0,8.0,1921.0,0.21559375,8910.276851717641
10267,"right Orbital area, medial part, layer 2/3",ORBm2/3-R,10264.0,8.0,2943.0,0.15665625,18786.355475763015
10268,"right Orbital area, medial part, layer 5",ORBm5-R,10264.0,8.0,3133.0,0.2356875,13293.025722619996
10269,"right Orbital area, medial part, layer 6a",ORBm6a-R,10264.0,8.0,284.0,0.09321875,3046.597385182702
10270,"right Orbital area, medial part, layer 6b",ORBm6b-R,10264.0,8.0,3.0,0.001921875,1560.9756097560976
10272,"right Orbital area, ventrolateral part",ORBvl-R,10252.0,7.0,6722.0,0.888296875,7567.289933334506
10273,"right Orbital area, ventrolateral part, layer 1",ORBvl1-R,10272.0,8.0,1277.0,0.193109375,6612.832753459018
10274,"right Orbital area, ventrolateral part, layer 2/3",ORBvl2/3-R,10272.0,8.0,2700.0,0.2616875,10317.64986864103
10275,"right Orbital area, ventrolateral part, layer 5",ORBvl5-R,10272.0,8.0,2277.0,0.30940625,7359.25664074336
10276,"right Orbital area, ventrolateral part, layer 6a",ORBvl6a-R,10272.0,8.0,460.0,0.11915625,3860.477314450564
10277,"right Orbital area, ventrolateral part, layer 6b",ORBvl6b-R,10272.0,8.0,8.0,0.0049375,1620.253164556962
10278,right Agranular insular area,AI-R,10005.0,6.0,12159.0,3.947640625,3080.0676036714967
10279,"right Agranular insular area, dorsal part",AId-R,10278.0,7.0,5141.0,1.8626875,2759.9906049726537
10280,"right Agranular insular area, dorsal part, layer 1",AId1-R,10279.0,8.0,1022.0,0.230171875,4440.160206367525
10281,"right Agranular insular area, dorsal part, layer 2/3",AId2/3-R,10279.0,8.0,762.0,0.46253125,1647.4562529558814
10282,"right Agranular insular area, dorsal part, layer 5",AId5-R,10279.0,8.0,1792.0,0.75565625,2371.448658037302
10283,"right Agranular insular area, dorsal part, layer 6a",AId6a-R,10279.0,8.0,1554.0,0.3905625,3978.876620259242
10284,"right Agranular insular area, dorsal part, layer 6b",AId6b-R,10279.0,8.0,11.0,0.023765625,462.85338593030906
10285,"right Agranular insular area, posterior part",AIp-R,10278.0,7.0,3237.0,1.217875,2657.908241814636
10286,"right Agranular insular area, posterior part, layer 1",AIp1-R,10285.0,8.0,613.0,0.211859375,2893.428718932075
10287,"right Agranular insular area, posterior part, layer 2/3",AIp2/3-R,10285.0,8.0,1208.0,0.401546875,3008.366084283435
